Timestamp,X,Y,BTN_TOUCH,TOUCH_MAJOR,TOUCH_MINOR,FINGER,CLASS
449.4121439999999,1692,2455,HELD,9,9,0,11
449.42014599999993,1691,2456,HELD,11,11,0,11
449.43702200000007,1688,2457,HELD,9,9,0,11
449.44546999999966,1687,2458,HELD,11,11,0,11
449.4536289999997,1688,2459,HELD,9,9,0,11
449.478858,1688,2461,HELD,11,11,0,11
449.50364599999966,1690,2463,HELD,10,10,0,11
449.5539829999998,1687,2464,HELD,11,11,0,11
449.6206609999999,1691,2465,HELD,10,10,0,11
449.7296349999997,1692,2464,HELD,11,11,0,11
449.7710199999997,1694,2462,HELD,10,10,0,11
449.787902,1695,2464,HELD,11,11,0,11
449.8298799999998,1700,2461,HELD,10,10,0,11
449.9046819999999,1702,2460,HELD,11,11,0,11
449.9213709999999,1703,2461,HELD,10,10,0,11
450.004927,1706,2459,HELD,11,11,0,11
450.071927,1047,618,HELD,9,9,0,11
450.080496,1048,617,HELD,9,9,0,11
450.08875899999975,1050,618,HELD,9,9,0,11
450.114216,1055,616,HELD,10,10,0,11
450.13075899999967,1058,618,HELD,9,9,0,11
450.13882699999976,1705,616,HELD,10,10,0,11
450.1727299999998,1704,2457,HELD,10,10,0,11
450.18898899999976,1702,2454,HELD,10,10,0,11
450.197619,1702,2453,HELD,10,10,0,11
450.205559,1701,2451,HELD,10,10,0,11
450.215017,1700,2449,HELD,10,10,0,11
450.2223589999999,1699,2447,HELD,10,10,0,11
450.2312609999999,1698,2445,HELD,9,9,0,11
450.2390390000001,1697,2444,HELD,10,10,0,11
450.2477409999997,1698,2441,HELD,9,9,0,11
450.256496,1698,2439,HELD,10,10,0,11
450.2642619999997,1696,2436,HELD,9,9,0,11
450.2724509999998,1695,2433,HELD,9,9,0,11
450.2816479999997,1694,2430,HELD,10,10,0,11
450.2894849999998,1694,2426,HELD,10,10,0,11
450.297939,1693,2422,HELD,9,9,0,11
450.3064,1691,2418,HELD,10,10,0,11
450.3146419999998,1690,2414,HELD,10,10,0,11
450.3232559999997,1687,2410,HELD,10,10,0,11
450.3318039999999,1686,2406,HELD,10,10,0,11
450.3404769999997,1684,2402,HELD,10,10,0,11
450.34848699999975,1681,2399,HELD,10,10,0,11
450.3565509999999,1679,2396,HELD,10,10,0,11
450.3651989999999,1678,2393,HELD,10,10,0,11
450.3731859999998,1676,2391,HELD,10,10,0,11
450.38203399999975,1675,2389,HELD,10,10,0,11
450.3901779999997,1675,2388,HELD,10,10,0,11
450.3985809999999,1674,2387,HELD,10,10,0,11
450.406313,1049,569,HELD,10,10,0,11
450.4156639999997,1669,2386,HELD,10,10,0,11
450.4234369999999,1667,2386,HELD,10,10,0,11
450.4325059999997,1664,2387,HELD,10,10,0,11
450.4396769999999,1024,545,HELD,10,10,0,11
450.448817,1660,2388,HELD,10,10,0,11
450.45710599999984,1659,2390,HELD,10,10,0,11
450.4657459999999,1655,2390,HELD,10,10,0,11
450.47361,1652,2390,HELD,10,10,0,11
450.482485,1649,2390,HELD,10,10,0,11
450.490292,1645,2390,HELD,10,10,0,11
450.4988169999997,1642,2390,HELD,10,10,0,11
450.506637,932,495,HELD,10,10,0,11
450.51575699999967,1635,2391,HELD,10,10,0,11
450.52369599999975,1632,2392,HELD,10,10,0,11
450.5327349999998,1629,2393,HELD,10,10,0,11
450.5404669999998,1626,2393,HELD,10,10,0,11
450.54909,1624,2394,HELD,10,10,0,11
450.557147,1622,2395,HELD,10,10,0,11
450.5817159999997,1618,2395,HELD,10,10,0,11
450.6317119999999,1622,2394,HELD,10,10,0,11
450.6399589999997,1621,2395,HELD,10,10,0,11
450.656767,1624,2394,HELD,10,10,0,11
450.6652829999998,1622,2395,HELD,10,10,0,11
450.6733839999997,1624,2394,HELD,10,10,0,11
450.6819659999997,1623,2395,HELD,11,11,0,11
450.6902049999999,1622,2394,HELD,10,10,0,11
450.723371,1618,2395,HELD,11,11,0,11
450.7822529999999,1615,2394,HELD,10,10,0,11
450.790215,1616,2394,HELD,11,11,0,11
450.82362399999965,1615,2392,HELD,10,10,0,11
450.8405539999999,1615,2391,HELD,11,11,0,11
450.865742,1614,2390,HELD,10,10,0,11
450.8905139999997,1615,2388,HELD,11,11,0,11
450.93263799999977,1618,2386,HELD,10,10,0,11
450.9575869999999,1619,2388,HELD,11,11,0,11
450.974025,1618,2386,HELD,10,10,0,11
450.9993049999998,1619,2385,HELD,11,11,0,11
451.0075929999998,1618,2386,HELD,11,11,0,11
451.02415299999984,1619,2385,HELD,10,10,0,11
451.066452,1621,2383,HELD,11,11,0,11
451.082973,1619,2381,HELD,10,10,0,11
451.099581,1621,2379,HELD,11,11,0,11
451.1078379999999,1619,2378,HELD,10,10,0,11
451.11651200000006,1621,2376,HELD,11,11,0,11
451.13312300000007,1619,2373,HELD,10,10,0,11
451.1412519999999,1621,2371,HELD,11,11,0,11
451.1497089999998,1620,2368,HELD,10,10,0,11
451.157999,1619,2366,HELD,11,11,0,11
451.1665739999999,1620,2363,HELD,10,10,0,11
451.17455100000006,1618,2360,HELD,9,9,0,11
451.18324399999983,1616,2357,HELD,10,10,0,11
451.1912509999997,1615,2354,HELD,9,9,0,11
451.200006,1613,2351,HELD,10,10,0,11
451.2080040000001,1611,2347,HELD,9,9,0,11
451.2165749999999,1610,2342,HELD,10,10,0,11
451.2246439999999,1609,2338,HELD,9,9,0,11
451.23340599999983,1607,2332,HELD,10,10,0,11
451.241387,1606,2327,HELD,9,9,0,11
451.2501229999998,1604,2321,HELD,9,9,0,11
451.258128,1603,2316,HELD,10,10,0,11
451.2666899999999,1602,2310,HELD,9,9,0,11
451.2747909999998,1601,2304,HELD,10,10,0,11
451.28356799999983,1600,2298,HELD,9,9,0,11
451.29149899999993,1599,2292,HELD,10,10,0,11
451.30034399999977,1600,2286,HELD,9,9,0,11
451.30822199999966,1594,2280,HELD,11,11,0,11
451.316793,1591,2273,HELD,9,9,0,11
451.3249179999998,1588,2267,HELD,11,11,0,11
451.3336569999997,1587,2261,HELD,9,9,0,11
451.3416600000001,1586,2255,HELD,11,11,0,11
451.3502039999999,1587,2250,HELD,9,9,0,11
451.3584999999998,1585,2242,HELD,11,11,0,11
451.3671279999999,1586,2235,HELD,10,10,0,11
451.3750439999999,1585,2229,HELD,11,11,0,11
451.3837699999999,1589,2223,HELD,10,10,0,11
451.3917499999998,1592,2218,HELD,11,11,0,11
451.40059500000007,1588,2213,HELD,10,10,0,11
451.40866000000005,1584,2208,HELD,11,11,0,11
451.417234,1587,2202,HELD,10,10,0,11
451.42518299999983,1588,2197,HELD,11,11,0,11
451.4337489999998,1589,2192,HELD,10,10,0,11
451.4419079999998,1587,2187,HELD,11,11,0,11
451.4504379999999,1589,2182,HELD,10,10,0,11
451.4586369999997,1585,2177,HELD,11,11,0,11
451.467181,1584,2173,HELD,10,10,0,11
451.4753109999997,1576,2168,HELD,11,11,0,11
451.4840439999998,1577,2164,HELD,10,10,0,11
451.491994,1576,2159,HELD,11,11,0,11
451.5007379999997,1574,2154,HELD,10,10,0,11
451.5087739999999,1573,2149,HELD,11,11,0,11
451.517304,1570,2144,HELD,10,10,0,11
451.5254329999998,1568,2138,HELD,11,11,0,11
451.53418699999975,1565,2133,HELD,10,10,0,11
451.542172,1563,2128,HELD,11,11,0,11
451.55083799999966,1561,2124,HELD,10,10,0,11
451.5588599999997,1560,2121,HELD,11,11,0,11
451.5674369999997,1559,2118,HELD,10,10,0,11
451.575566,1558,2115,HELD,11,11,0,11
451.584378,1556,2112,HELD,12,12,0,11
451.5923029999999,1555,2110,HELD,11,11,0,11
451.6010379999998,1554,2106,HELD,12,12,0,11
451.6175399999997,1552,2102,HELD,11,11,0,11
451.625693,1551,2100,HELD,12,12,0,11
451.6344409999997,1552,2097,HELD,11,11,0,11
451.64244599999984,1551,2093,HELD,12,12,0,11
451.651014,1552,2091,HELD,11,11,0,11
451.659345,1551,2089,HELD,12,12,0,11
451.6678099999999,1553,2087,HELD,11,11,0,11
451.6845199999998,1555,2084,HELD,12,12,0,11
451.692552,1557,2083,HELD,11,11,0,11
451.701137,1559,2082,HELD,12,12,0,11
451.7092709999997,1560,2081,HELD,11,11,0,11
451.717819,1562,2080,HELD,12,12,0,11
451.7259679999997,1564,2081,HELD,11,11,0,11
451.7426519999999,1569,2079,HELD,12,12,0,11
451.7514229999997,1571,2078,HELD,11,11,0,11
451.7763499999997,1575,2076,HELD,12,12,0,11
451.78466899999967,1574,2078,HELD,11,11,0,11
451.842917,1577,2075,HELD,12,12,0,11
451.8681959999999,1579,2074,HELD,12,12,0,11
451.8930849999997,1581,2075,HELD,12,12,0,11
451.9266849999999,1586,2073,HELD,12,12,0,11
451.99330800000007,1590,2075,HELD,11,11,0,11
452.0434649999997,1593,2073,HELD,12,12,0,11
452.0769409999998,1596,2075,HELD,11,11,0,11
452.260702,1593,2073,HELD,12,12,0,11
452.2692259999999,1597,2074,HELD,11,11,0,11
452.30282899999975,1593,2072,HELD,12,12,0,11
452.3109500000001,1597,2071,HELD,11,11,0,11
452.327526,1598,2068,HELD,12,12,0,11
452.3361799999998,1597,2067,HELD,11,11,0,11
452.3529309999999,1599,2064,HELD,11,11,0,11
452.360936,1597,2063,HELD,11,11,0,11
452.3777689999997,1601,2061,HELD,11,11,0,11
452.3865099999998,1604,2059,HELD,11,11,0,11
452.39438999999993,1606,2058,HELD,11,11,0,11
452.40287899999976,1607,2057,HELD,11,11,0,11
452.4111720000001,1608,2056,HELD,11,11,0,11
452.4279219999999,1610,2054,HELD,11,11,0,11
452.44472700000006,1611,2052,HELD,11,11,0,11
452.4533320000001,1610,2051,HELD,11,11,0,11
452.4619359999997,1612,2051,HELD,11,11,0,11
452.4783589999997,1043,2051,HELD,9,9,0,11
452.48739399999977,1614,2049,HELD,9,9,0,11
452.4948829999999,1047,590,HELD,9,9,0,11
452.5116189999999,1051,591,HELD,10,10,0,11
452.5202589999999,1615,2047,HELD,9,9,0,11
452.55387900000005,1059,592,HELD,9,9,0,11
452.56162099999983,1060,593,HELD,9,9,0,11
452.5784699999999,1063,592,HELD,9,9,0,11
452.604026,1066,594,HELD,9,9,0,11
452.63722899999993,1069,592,HELD,11,11,0,11
452.64523999999983,1619,2046,HELD,9,9,0,11
452.67056,1618,2047,HELD,12,12,0,11
452.687938,1618,2048,HELD,12,12,0,11
452.72894499999984,1616,2049,HELD,12,12,0,11
452.77090199999975,1615,2051,HELD,12,12,0,11
452.787507,1615,2052,HELD,12,12,0,11
452.7955139999999,1615,2055,HELD,12,12,0,11
452.80504299999984,1615,2058,HELD,12,12,0,11
452.812336,1615,2062,HELD,12,12,0,11
452.82906699999967,1615,2065,HELD,12,12,0,11
453.4305259999997,1615,2067,HELD,12,12,0,11
453.5974039999997,1615,2069,HELD,12,12,0,11
453.6809269999999,1615,2071,HELD,12,12,0,11
453.706232,1615,2073,HELD,12,12,0,11
453.7229950000001,1615,2074,HELD,12,12,0,11
453.7563310000001,1615,2076,HELD,12,12,0,11
453.7731319999998,1615,2078,HELD,12,12,0,11
453.8064059999997,1615,2080,HELD,12,12,0,11
453.8646739999999,1611,2081,HELD,12,12,0,11
453.8814239999997,1609,2082,HELD,12,12,0,11
453.8981369999997,1607,2081,HELD,12,12,0,11
453.92343299999993,1604,2082,HELD,12,12,0,11
453.9483949999999,1601,2083,HELD,12,12,0,11
453.9569919999999,1600,2082,HELD,12,12,0,11
453.9903799999997,1596,2084,HELD,12,12,0,11
454.00702999999976,1594,2085,HELD,12,12,0,11
454.023772,1592,2084,HELD,12,12,0,11
454.0409239999999,1588,2086,HELD,12,12,0,11
454.057045,1585,2084,HELD,12,12,0,11
454.08191099999976,1580,2086,HELD,11,11,0,11
454.0986679999996,1577,2084,HELD,12,12,0,11
454.132016,1573,2086,HELD,11,11,0,11
454.1654249999997,1569,2084,HELD,12,12,0,11
454.1821409999998,1566,2086,HELD,11,11,0,11
454.2074269999998,1561,2084,HELD,12,12,0,11
454.232301,1558,2086,HELD,11,11,0,11
454.2575910000001,1554,2084,HELD,11,11,0,11
454.2911549999999,1550,2086,HELD,12,12,0,11
454.31592999999975,1547,2084,HELD,11,11,0,11
454.3492939999997,1543,2086,HELD,12,12,0,11
454.3826409999997,1539,2084,HELD,12,12,0,11
454.416095,1535,2086,HELD,12,12,0,11
454.44950599999993,1531,2084,HELD,12,12,0,11
454.4749119999997,1528,2086,HELD,12,12,0,11
454.5082049999996,1524,2084,HELD,11,11,0,11
454.5417629999997,1522,2084,HELD,12,12,0,11
454.558317,1520,2082,HELD,11,11,0,11
454.5666039999997,1522,2081,HELD,12,12,0,11
454.583196,1520,2079,HELD,11,11,0,11
454.599972,1519,2077,HELD,12,12,0,11
454.6166759999997,1520,2075,HELD,11,11,0,11
454.6335039999999,1518,2073,HELD,12,12,0,11
454.6418789999998,1517,2072,HELD,11,11,0,11
454.6500029999997,1516,2071,HELD,12,12,0,11
454.658551,1517,2070,HELD,11,11,0,11
454.6754169999999,1515,2068,HELD,12,12,0,11
454.69215600000007,1514,2066,HELD,11,11,0,11
454.7086959999997,1513,2064,HELD,12,12,0,11
454.7168899999997,1514,2063,HELD,11,11,0,11
454.7255129999999,1512,2062,HELD,12,12,0,11
454.7336689999997,1511,2061,HELD,11,11,0,11
454.7502769999997,1512,2059,HELD,12,12,0,11
454.767179,1509,2057,HELD,11,11,0,11
454.7837249999998,1508,2055,HELD,12,12,0,11
454.7922289999997,1509,2054,HELD,11,11,0,11
454.8004029999997,1503,2052,HELD,12,12,0,11
454.8089399999999,1499,2048,HELD,12,12,0,11
454.8172279999999,1495,2045,HELD,12,12,0,11
454.8259319999997,1491,2042,HELD,11,11,0,11
454.8338399999998,1487,2039,HELD,12,12,0,11
454.8424989999999,1484,2036,HELD,11,11,0,11
454.85053199999993,1481,2032,HELD,12,12,0,11
454.85921199999984,1478,2029,HELD,11,11,0,11
454.8675799999996,1476,2026,HELD,12,12,0,11
454.8760480000001,1473,2022,HELD,11,11,0,11
454.8839699999999,1470,2019,HELD,12,12,0,11
454.8926369999999,1469,2016,HELD,11,11,0,11
454.90065,1467,2012,HELD,12,12,0,11
454.90920000000006,1465,2009,HELD,11,11,0,11
454.9175219999997,1464,2006,HELD,12,12,0,11
454.92606399999977,1462,2003,HELD,11,11,0,11
454.934057,1460,2000,HELD,12,12,0,11
454.9427489999998,1458,1997,HELD,11,11,0,11
454.95083099999965,1459,1995,HELD,12,12,0,11
454.95931999999993,1457,1993,HELD,11,11,0,11
454.9675910000001,1456,1991,HELD,12,12,0,11
454.9762309999997,1457,1989,HELD,11,11,0,11
454.9841630000001,1455,1988,HELD,12,12,0,11
455.0009129999999,1454,1986,HELD,11,11,0,11
455.00946399999975,1453,1984,HELD,12,12,0,11
455.0343039999998,1454,1982,HELD,11,11,0,11
455.05106499999965,1453,1981,HELD,12,12,0,11
455.067908,1452,1980,HELD,11,11,0,11
455.0767759999999,1453,1979,HELD,12,12,0,11
455.0844229999998,1455,1980,HELD,11,11,0,11
455.109704,1454,1977,HELD,12,12,0,11
455.15990699999975,1452,1975,HELD,11,11,0,11
455.1768079999997,1453,1973,HELD,12,12,0,11
455.1934109999997,1452,1972,HELD,11,11,0,11
455.2100209999999,1454,1970,HELD,12,12,0,11
455.2267349999997,1455,1968,HELD,11,11,0,11
455.243457,1457,1965,HELD,12,12,0,11
455.251534,1458,1964,HELD,11,11,0,11
455.2684799999997,1457,1963,HELD,12,12,0,11
455.2849509999997,1459,1961,HELD,11,11,0,11
455.310191,1460,1959,HELD,12,12,0,11
455.32745099999966,1459,1958,HELD,11,11,0,11
455.3517910000001,1461,1956,HELD,12,12,0,11
455.3684939999998,1462,1955,HELD,11,11,0,11
455.3769909999996,1461,1957,HELD,12,12,0,11
455.393936,1462,1955,HELD,11,11,0,11
455.4188129999998,1463,1954,HELD,12,12,0,11
455.45201899999984,1462,1952,HELD,11,11,0,11
455.4773519999999,1463,1950,HELD,11,11,0,11
455.5021750000001,1464,1949,HELD,12,12,0,11
455.5106649999998,1463,1948,HELD,11,11,0,11
455.52745,1465,1946,HELD,12,12,0,11
455.5609369999997,1464,1945,HELD,11,11,0,11
455.5943699999998,1465,1943,HELD,12,12,0,11
455.6192879999999,1464,1941,HELD,11,11,0,11
455.6277219999997,1465,1939,HELD,12,12,0,11
455.635894,1464,1938,HELD,11,11,0,11
455.6443420000001,1465,1936,HELD,12,12,0,11
455.6524919999997,1466,1934,HELD,11,11,0,11
455.661051,1465,1931,HELD,12,12,0,11
455.6694109999999,1467,1929,HELD,11,11,0,11
455.6777400000001,1465,1927,HELD,12,12,0,11
455.685923,1467,1924,HELD,12,12,0,11
455.6946439999997,1465,1922,HELD,11,11,0,11
455.702648,1467,1919,HELD,12,12,0,11
455.7113279999999,1468,1917,HELD,11,11,0,11
455.7193669999997,1469,1915,HELD,11,11,0,11
455.727895,1468,1913,HELD,12,12,0,11
455.7363809999997,1469,1911,HELD,11,11,0,11
455.7528189999998,1470,1908,HELD,12,12,0,11
455.770767,1471,1907,HELD,12,12,0,11
455.7866549999999,1005,1907,HELD,12,12,0,11
455.795275,1012,1907,HELD,9,9,0,11
455.845366,1020,1907,HELD,12,12,0,11
455.8534399999999,1475,1907,HELD,9,9,0,11
455.9624209999997,1477,1905,HELD,12,12,0,11
455.978889,1476,1903,HELD,9,9,0,11
455.9959309999999,1477,1901,HELD,12,12,0,11
456.0037749999997,1475,1898,HELD,9,9,0,11
456.0126,1477,1896,HELD,12,12,0,11
456.020978,1474,1893,HELD,12,12,0,11
456.02882,1473,1890,HELD,12,12,0,11
456.037061,1472,1886,HELD,12,12,0,11
456.0454889999996,1471,1882,HELD,12,12,0,11
456.053523,1470,1877,HELD,12,12,0,11
456.0621849999998,1469,1872,HELD,12,12,0,11
456.07019999999966,1467,1867,HELD,12,12,0,11
456.078779,1465,1860,HELD,12,12,0,11
456.0869969999999,1463,1851,HELD,12,12,0,11
456.0955039999999,1460,1840,HELD,12,12,0,11
456.10361299999977,1457,1829,HELD,12,12,0,11
456.1121920000001,1452,1818,HELD,11,11,0,11
456.120336,1447,1807,HELD,12,12,0,11
456.1288609999997,1442,1796,HELD,11,11,0,11
456.13715,1438,1787,HELD,12,12,0,11
456.1457209999999,1433,1777,HELD,11,11,0,11
456.1537579999999,1429,1768,HELD,12,12,0,11
456.1624109999998,1426,1760,HELD,11,11,0,11
456.1704609999997,1423,1753,HELD,12,12,0,11
456.1790029999997,1421,1747,HELD,13,13,0,11
456.1872739999999,1419,1740,HELD,12,12,0,11
456.196015,1418,1735,HELD,13,13,0,11
456.203869,1417,1729,HELD,12,12,0,11
456.212548,1416,1724,HELD,13,13,0,11
456.220585,1417,1719,HELD,12,12,0,11
456.22913100000005,1416,1715,HELD,13,13,0,11
456.23744099999976,1415,1708,HELD,12,12,0,11
456.2460499999997,1416,1703,HELD,13,13,0,11
456.25400599999966,1415,1697,HELD,12,12,0,11
456.263066,1417,1693,HELD,13,13,0,11
456.2707009999999,1418,1689,HELD,12,12,0,11
456.279286,1419,1686,HELD,13,13,0,11
456.28757300000007,1421,1683,HELD,12,12,0,11
456.2962339999999,1423,1680,HELD,13,13,0,11
456.304103,1425,1677,HELD,12,12,0,11
456.3127489999997,1428,1674,HELD,13,13,0,11
456.3208179999997,1431,1671,HELD,12,12,0,11
456.329397,1434,1666,HELD,13,13,0,11
456.3376739999999,1443,1663,HELD,12,12,0,11
456.34644899999967,1450,1659,HELD,13,13,0,11
456.35428699999966,1455,1655,HELD,12,12,0,11
456.3627929999998,1459,1652,HELD,13,13,0,11
456.3709359999998,1462,1649,HELD,12,12,0,11
456.379633,1467,1645,HELD,13,13,0,11
456.3876679999999,1471,1643,HELD,12,12,0,11
456.3963349999999,1473,1640,HELD,13,13,0,11
456.404364,1476,1638,HELD,12,12,0,11
456.4129269999999,1477,1635,HELD,13,13,0,11
456.4210659999999,1479,1638,HELD,12,12,0,11
456.4379439999998,1482,1633,HELD,13,13,0,11
456.4469380000001,1485,1632,HELD,12,12,0,11
456.4631810000001,1484,1631,HELD,13,13,0,11
456.496967,1486,1629,HELD,12,12,0,11
456.5131619999997,1488,1628,HELD,13,13,0,11
456.5382199999999,1490,1627,HELD,12,12,0,11
456.5467899999999,1491,1628,HELD,13,13,0,11
456.56341900000007,1494,1626,HELD,12,12,0,11
456.5969009999999,1498,1625,HELD,13,13,0,11
456.6135869999998,1499,1626,HELD,12,12,0,11
456.621572,1501,1625,HELD,13,13,0,11
456.6301349999999,1503,1626,HELD,12,12,0,11
456.7303749999997,1504,1625,HELD,13,13,0,11
456.79718699999967,1501,1626,HELD,12,12,0,11
456.8141179999998,1502,1626,HELD,13,13,0,11
456.8315159999997,1505,1635,HELD,9,9,0,11
456.83956499999977,1505,613,HELD,9,9,0,11
456.864118,1087,616,HELD,9,9,0,11
456.87222900000006,1087,617,HELD,11,11,0,11
456.8808519999998,1089,619,HELD,9,9,0,11
456.8888999999999,1091,621,HELD,11,11,0,11
456.89744299999984,1089,623,HELD,9,9,0,11
456.9056089999999,1090,625,HELD,11,11,0,11
456.9143049999998,1089,627,HELD,9,9,0,11
456.92232799999965,1090,629,HELD,11,11,0,11
456.9308579999997,1091,631,HELD,9,9,0,11
456.9392039999998,1090,634,HELD,11,11,0,11
456.947565,1092,636,HELD,9,9,0,11
456.95571100000006,1090,638,HELD,11,11,0,11
456.9643980000001,1092,640,HELD,9,9,0,11
456.9724059999999,1090,642,HELD,11,11,0,11
456.981072,1092,644,HELD,9,9,0,11
456.989157,1093,645,HELD,11,11,0,11
457.0058669999999,1092,647,HELD,9,9,0,11
457.0225519999999,1090,649,HELD,11,11,0,11
457.0393179999997,1087,647,HELD,9,9,0,11
457.05608200000006,1085,648,HELD,11,11,0,11
457.064539,1082,646,HELD,9,9,0,11
457.0726879999997,1080,642,HELD,10,10,0,11
457.081216,1077,637,HELD,9,9,0,11
457.089606,1070,630,HELD,12,12,0,11
457.0979439999997,1077,637,UP,9,9,0,11
457.122836,1936,3166,DOWN,12,12,0,11
457.1314909999997,1935,3164,HELD,8,8,0,11
457.13949999999977,1934,3160,HELD,9,9,0,11
457.14806199999975,1933,3156,HELD,8,8,0,11
457.156403,1931,3151,HELD,9,9,0,11
457.1647589999998,1929,3145,HELD,8,8,0,11
457.17291799999975,1927,3138,HELD,9,9,0,11
457.1816159999999,1922,3110,HELD,8,8,0,11
457.18975599999976,1917,3083,HELD,9,9,0,11
457.1981579999997,1910,3055,HELD,8,8,0,11
457.20645799999966,1903,3026,HELD,9,9,0,11
457.2150269999997,1893,2998,HELD,8,8,0,11
457.2230209999998,1879,2961,HELD,9,9,0,11
457.2317439999997,1859,2916,HELD,8,8,0,11
457.2398189999999,1826,2865,HELD,9,9,0,11
457.2483119999997,1777,2801,HELD,8,8,0,11
457.2565599999998,1732,2748,HELD,9,9,0,11
457.26514,1697,2705,HELD,8,8,0,11
457.2732940000001,1666,2669,HELD,9,9,0,11
457.2817289999998,1638,2638,HELD,8,8,0,11
457.2898769999997,1612,2614,HELD,9,9,0,11
457.2984320000001,1587,2595,HELD,8,8,0,11
457.3066389999999,1568,2580,HELD,9,9,0,11
457.315263,1552,2570,HELD,8,8,0,11
457.3233,1531,2561,HELD,9,9,0,11
457.331983,1514,2553,HELD,8,8,0,11
457.3400219999999,1501,2547,HELD,9,9,0,11
457.3485459999997,1489,2540,HELD,8,8,0,11
457.3567739999999,1479,2533,HELD,9,9,0,11
457.3653789999999,1471,2526,HELD,8,8,0,11
457.373447,1462,2517,HELD,9,9,0,11
457.3820759999999,1455,2509,HELD,8,8,0,11
457.39014700000007,1446,2500,HELD,9,9,0,11
457.398682,1439,2490,HELD,8,8,0,11
457.4069369999997,1432,2481,HELD,8,8,0,11
457.4155109999997,1425,2470,HELD,9,9,0,11
457.42353,1419,2461,HELD,8,8,0,11
457.432221,1413,2450,HELD,9,9,0,11
457.44033899999977,1408,2439,HELD,8,8,0,11
457.448809,1401,2427,HELD,9,9,0,11
457.4571689999998,1396,2415,HELD,8,8,0,11
457.4656339999997,1389,2402,HELD,8,8,0,11
457.4736979999998,1382,2391,HELD,8,8,0,11
457.482368,1375,2380,HELD,9,9,0,11
457.490456,1371,2373,HELD,8,8,0,11
457.4990429999998,1366,2368,HELD,9,9,0,11
457.5071410000001,1363,2364,HELD,8,8,0,11
457.515782,1356,2362,HELD,9,9,0,11
457.52379299999984,1353,2361,HELD,8,8,0,11
457.53246199999967,1351,2360,HELD,9,9,0,11
457.540493,1344,2357,HELD,8,8,0,11
457.549043,1334,2355,HELD,9,9,0,11
457.5574109999998,1324,2352,HELD,8,8,0,11
457.5659719999999,1310,2347,HELD,9,9,0,11
457.573922,1297,2342,HELD,8,8,0,11
457.5829079999999,1282,2336,HELD,9,9,0,11
457.5906319999999,1268,2330,HELD,8,8,0,11
457.59928999999966,1254,2325,HELD,7,7,0,11
457.60734999999977,1242,2319,HELD,8,8,0,11
